example of two peak data. next line is mandatory (# of - is >20; top is #)
 any comment may be placed before next line
#-----------------------------------
198.686 0.0289102
214.314 0.087289
229.932 0.153468
242.938 0.215767
251.985 0.301497
262.299 0.418417
271.31 0.531445
282.98 0.613255
296.006 0.659955
307.745 0.691065
319.514 0.698775
331.31 0.68698
344.415 0.67518
357.51 0.67118
371.908 0.671065
382.353 0.690485
392.772 0.729405
401.882 0.768335
409.641 0.838475
420.034 0.896895
430.427 0.95531
440.861 0.98253
456.547 0.99801
472.286 0.974485
486.736 0.935375
498.595 0.876785
507.857 0.80261
519.715 0.74402
531.632 0.642525
543.527 0.556635
556.758 0.451232
573.904 0.353599
593.653 0.267645
612.109 0.170003
629.203 0.11137
652.827 0.0643865
689.503 0.0446017
